[2021-07-26 10:28:58,078] A: 00132.jpg, B: 00132.jpg | MSE | 29.02264375 | PSNR | 33.50343389921942 | SSMI | 0.954928446388 | Delta_E | 0.613630155634
[2021-07-26 10:28:58,229] A: 00133.jpg, B: 00133.jpg | MSE | 26.5039875 | PSNR | 33.89769142819026 | SSMI | 0.957780006803 | Delta_E | 0.583702473812
[2021-07-26 10:28:58,376] A: 00134.jpg, B: 00134.jpg | MSE | 24.59885 | PSNR | 34.221655566234105 | SSMI | 0.958980357729 | Delta_E | 0.565420098887
[2021-07-26 10:28:58,524] A: 00135.jpg, B: 00135.jpg | MSE | 22.9684125 | PSNR | 34.51949381620444 | SSMI | 0.959374147076 | Delta_E | 0.54816233671
[2021-07-26 10:28:58,674] A: 00136.jpg, B: 00136.jpg | MSE | 20.849975 | PSNR | 34.93974822295235 | SSMI | 0.95914600797 | Delta_E | 0.54148769279
[2021-07-26 10:28:58,865] A: 00137.jpg, B: 00137.jpg | MSE | 27.26153125 | PSNR | 33.775301148443646 | SSMI | 0.956379948914 | Delta_E | 0.596587463347
[2021-07-26 10:28:59,067] A: 00138.jpg, B: 00138.jpg | MSE | 26.85069375 | PSNR | 33.8412484968133 | SSMI | 0.958831891445 | Delta_E | 0.582402942558
[2021-07-26 10:28:59,248] A: 00139.jpg, B: 00139.jpg | MSE | 26.36609375 | PSNR | 33.920345689009025 | SSMI | 0.958331691586 | Delta_E | 0.585211224214
[2021-07-26 10:28:59,396] A: 00140.jpg, B: 00140.jpg | MSE | 24.1764 | PSNR | 34.296887283850516 | SSMI | 0.960943522764 | Delta_E | 0.562171052085
[2021-07-26 10:28:59,543] A: 00141.jpg, B: 00141.jpg | MSE | 20.6856125 | PSNR | 34.97411976007086 | SSMI | 0.962995904555 | Delta_E | 0.526006897161
[2021-07-26 10:28:59,709] A: 00142.jpg, B: 00142.jpg | MSE | 19.773125 | PSNR | 35.17005049014794 | SSMI | 0.960835177796 | Delta_E | 0.526849425399
[2021-07-26 10:28:59,907] A: 00143.jpg, B: 00143.jpg | MSE | 23.93391875 | PSNR | 34.34066548499093 | SSMI | 0.961824964267 | Delta_E | 0.570034641585
[2021-07-26 10:29:00,080] A: 00144.jpg, B: 00144.jpg | MSE | 24.6628125 | PSNR | 34.210377596713926 | SSMI | 0.959892148586 | Delta_E | 0.574600288384
[2021-07-26 10:29:00,236] A: 00145.jpg, B: 00145.jpg | MSE | 24.1122625 | PSNR | 34.308423978913424 | SSMI | 0.961287148117 | Delta_E | 0.562229171515
[2021-07-26 10:29:00,385] A: 00146.jpg, B: 00146.jpg | MSE | 20.49896875 | PSNR | 35.013483474926325 | SSMI | 0.963033740097 | Delta_E | 0.535688198876
[2021-07-26 10:29:00,532] A: 00147.jpg, B: 00147.jpg | MSE | 19.6055125 | PSNR | 35.20702161361865 | SSMI | 0.966420318232 | Delta_E | 0.503661414049
[2021-07-26 10:29:00,706] A: 00148.jpg, B: 00148.jpg | MSE | 18.8004625 | PSNR | 35.389118276293786 | SSMI | 0.963900322872 | Delta_E | 0.513407925457
[2021-07-26 10:29:00,891] A: 00149.jpg, B: 00149.jpg | MSE | 126.21015625 | PSNR | 27.11986056468065 | SSMI | 0.880531081426 | Delta_E | 1.4569881443
[2021-07-26 10:29:01,085] A: 00150.jpg, B: 00150.jpg | MSE | 83.827275 | PSNR | 28.896950122291557 | SSMI | 0.889767439747 | Delta_E | 1.1105107508
[2021-07-26 10:29:01,235] A: 00151.jpg, B: 00151.jpg | MSE | 93.3109125 | PSNR | 28.43147924394708 | SSMI | 0.890457349487 | Delta_E | 1.18177867925
[2021-07-26 10:29:01,378] A: 00152.jpg, B: 00152.jpg | MSE | 71.965375 | PSNR | 29.559567680945644 | SSMI | 0.903994982249 | Delta_E | 0.979148908293
[2021-07-26 10:29:01,523] A: 00153.jpg, B: 00153.jpg | MSE | 42.67861875 | PSNR | 31.828700053863336 | SSMI | 0.921875621722 | Delta_E | 0.722313037916
[2021-07-26 10:29:01,676] A: 00154.jpg, B: 00154.jpg | MSE | 58.17010625 | PSNR | 30.483805038127684 | SSMI | 0.919241288739 | Delta_E | 0.888415063578
