[2021-07-30 14:45:48,247] A: 091137.jpg, B: 091137.jpg | MSE | 168.302119502 | PSNR | 25.869907755969965 | SSMI | 0.804997322108 | Delta_E | 6.79899763993
[2021-07-30 14:45:48,255] A: 091138.jpg, B: 091138.jpg | MSE | 308.846896701 | PSNR | 23.233371189702495 | SSMI | 0.821241312954 | Delta_E | 7.28644546579
[2021-07-30 14:45:48,263] A: 091139.jpg, B: 091139.jpg | MSE | 79.281213831 | PSNR | 29.139100700960682 | SSMI | 0.911117105094 | Delta_E | 4.04929452431
[2021-07-30 14:45:48,271] A: 091140.jpg, B: 091140.jpg | MSE | 146.462492766 | PSNR | 26.473539393874788 | SSMI | 0.810695180496 | Delta_E | 5.77801989626
[2021-07-30 14:45:48,278] A: 091141.jpg, B: 091141.jpg | MSE | 133.248191551 | PSNR | 26.884190373890632 | SSMI | 0.782048969102 | Delta_E | 4.72879853717
[2021-07-30 14:45:48,285] A: 091142.jpg, B: 091142.jpg | MSE | 134.252821181 | PSNR | 26.851569401628034 | SSMI | 0.767954761173 | Delta_E | 4.5895782874
[2021-07-30 14:45:48,293] A: 091143.jpg, B: 091143.jpg | MSE | 140.584056713 | PSNR | 26.651442896449172 | SSMI | 0.776330040891 | Delta_E | 4.10520109578
[2021-07-30 14:45:48,300] A: 091144.jpg, B: 091144.jpg | MSE | 86.1958188657 | PSNR | 28.7759416102437 | SSMI | 0.785515215716 | Delta_E | 3.97107953862
[2021-07-30 14:45:48,307] A: 091145.jpg, B: 091145.jpg | MSE | 100.272424769 | PSNR | 28.118988437737727 | SSMI | 0.806892927539 | Delta_E | 4.79988655244
[2021-07-30 14:45:48,315] A: 091146.jpg, B: 091146.jpg | MSE | 80.5002170139 | PSNR | 29.07283309719826 | SSMI | 0.878590032094 | Delta_E | 4.34973571785
[2021-07-30 14:45:48,322] A: 091147.jpg, B: 091147.jpg | MSE | 54.8047960069 | PSNR | 30.742617952993925 | SSMI | 0.909838191657 | Delta_E | 3.46842096886
[2021-07-30 14:45:48,330] A: 091148.jpg, B: 091148.jpg | MSE | 104.395218461 | PSNR | 27.943997534249544 | SSMI | 0.862649516222 | Delta_E | 5.45896729648
[2021-07-30 14:45:48,338] A: 091149.jpg, B: 091149.jpg | MSE | 147.887478299 | PSNR | 26.43148957229599 | SSMI | 0.790604667069 | Delta_E | 5.02178669445
[2021-07-30 14:45:48,345] A: 091150.jpg, B: 091150.jpg | MSE | 108.825195313 | PSNR | 27.763509055938165 | SSMI | 0.797055244782 | Delta_E | 4.73446302846
[2021-07-30 14:45:48,352] A: 091151.jpg, B: 091151.jpg | MSE | 11.6825086806 | PSNR | 37.45544248473851 | SSMI | 0.960730644457 | Delta_E | 2.66533367446
[2021-07-30 14:45:48,359] A: 091152.jpg, B: 091152.jpg | MSE | 55.8016493056 | PSNR | 30.66433325483805 | SSMI | 0.898087418292 | Delta_E | 4.53564347018
[2021-07-30 14:45:48,367] A: 091153.jpg, B: 091153.jpg | MSE | 68.8565538194 | PSNR | 29.751350778267486 | SSMI | 0.951803065302 | Delta_E | 2.79910057699
[2021-07-30 14:45:48,374] A: 091154.jpg, B: 091154.jpg | MSE | 145.410047743 | PSNR | 26.50485943831842 | SSMI | 0.780965916991 | Delta_E | 5.67136515114
[2021-07-30 14:45:48,381] A: 091155.jpg, B: 091155.jpg | MSE | 94.9995659722 | PSNR | 28.35358739750636 | SSMI | 0.790613236177 | Delta_E | 4.38503779497
[2021-07-30 14:45:48,389] A: 091156.jpg, B: 091156.jpg | MSE | 117.480975116 | PSNR | 27.431128182705706 | SSMI | 0.791505644847 | Delta_E | 5.08804867612
[2021-07-30 14:45:48,396] A: 091157.jpg, B: 091157.jpg | MSE | 78.8258463542 | PSNR | 29.164117183972735 | SSMI | 0.858159232035 | Delta_E | 4.86951513774
[2021-07-30 14:45:48,404] A: 091158.jpg, B: 091158.jpg | MSE | 56.9313512731 | PSNR | 30.577288688970924 | SSMI | 0.916643318651 | Delta_E | 3.31011876602
[2021-07-30 14:45:48,411] A: 091159.jpg, B: 091159.jpg | MSE | 156.465928819 | PSNR | 26.18660578324995 | SSMI | 0.790390358475 | Delta_E | 5.76377967708
[2021-07-30 14:45:48,418] A: 091160.jpg, B: 091160.jpg | MSE | 94.9026692708 | PSNR | 28.35801933126701 | SSMI | 0.783154152691 | Delta_E | 4.45084985852
[2021-07-30 14:45:48,426] A: 091161.jpg, B: 091161.jpg | MSE | 35.0713252315 | PSNR | 32.6812818409831 | SSMI | 0.919717241082 | Delta_E | 3.5871247026
[2021-07-30 14:45:48,433] A: 091162.jpg, B: 091162.jpg | MSE | 167.246961806 | PSNR | 25.897221237139497 | SSMI | 0.808678305018 | Delta_E | 6.20903622443
[2021-07-30 14:45:48,441] A: 091163.jpg, B: 091163.jpg | MSE | 460.727756076 | PSNR | 21.49635984196503 | SSMI | 0.808546112034 | Delta_E | 10.0493377119
[2021-07-30 14:45:48,448] A: 091164.jpg, B: 091164.jpg | MSE | 175.361111111 | PSNR | 25.69147072307844 | SSMI | 0.891150049129 | Delta_E | 5.0845467596
[2021-07-30 14:45:48,456] A: 091165.jpg, B: 091165.jpg | MSE | 156.613751447 | PSNR | 26.182504683104494 | SSMI | 0.798797489396 | Delta_E | 5.38534568723
[2021-07-30 14:45:48,463] A: 091166.jpg, B: 091166.jpg | MSE | 97.6199001736 | PSNR | 28.235420016579592 | SSMI | 0.782567867513 | Delta_E | 4.29201416121
[2021-07-30 14:45:48,471] A: 091167.jpg, B: 091167.jpg | MSE | 165.768518519 | PSNR | 25.935783046890602 | SSMI | 0.771987300759 | Delta_E | 4.46477071167
[2021-07-30 14:45:48,478] A: 091168.jpg, B: 091168.jpg | MSE | 85.5311053241 | PSNR | 28.809562763864985 | SSMI | 0.789001655519 | Delta_E | 3.83633651703
[2021-07-30 14:45:48,486] A: 091169.jpg, B: 091169.jpg | MSE | 121.927734375 | PSNR | 27.26977856922879 | SSMI | 0.763199000291 | Delta_E | 4.29361210146
[2021-07-30 14:45:48,493] A: 091170.jpg, B: 091170.jpg | MSE | 68.7985026042 | PSNR | 29.75501374926361 | SSMI | 0.812533600594 | Delta_E | 3.57291665848
[2021-07-30 14:45:48,500] A: 091171.jpg, B: 091171.jpg | MSE | 95.6651837384 | PSNR | 28.323264509010745 | SSMI | 0.78880912536 | Delta_E | 3.78312224331
[2021-07-30 14:45:48,507] A: 091172.jpg, B: 091172.jpg | MSE | 112.965747975 | PSNR | 27.601335786287265 | SSMI | 0.765384843319 | Delta_E | 4.46376220474
[2021-07-30 14:45:48,515] A: 091173.jpg, B: 091173.jpg | MSE | 79.5836950231 | PSNR | 29.12256261557542 | SSMI | 0.821570786272 | Delta_E | 3.92592498719
[2021-07-30 14:45:48,522] A: 091174.jpg, B: 091174.jpg | MSE | 171.884910301 | PSNR | 25.77842609024906 | SSMI | 0.787995786532 | Delta_E | 5.81428597256
[2021-07-30 14:45:48,530] A: 091175.jpg, B: 091175.jpg | MSE | 59.2818287037 | PSNR | 30.401587687360802 | SSMI | 0.91225122087 | Delta_E | 4.11499899897
[2021-07-30 14:45:48,537] A: 091176.jpg, B: 091176.jpg | MSE | 18.3373842593 | PSNR | 35.49742975160329 | SSMI | 0.960899435182 | Delta_E | 2.60622927789
[2021-07-30 14:45:48,545] A: 091177.jpg, B: 091177.jpg | MSE | 67.6206958912 | PSNR | 29.830007250481177 | SSMI | 0.892730686752 | Delta_E | 4.54318773241
[2021-07-30 14:45:48,552] A: 091178.jpg, B: 091178.jpg | MSE | 109.711516204 | PSNR | 27.728281438563993 | SSMI | 0.926773124744 | Delta_E | 4.2609946373
[2021-07-30 14:45:48,559] A: 091179.jpg, B: 091179.jpg | MSE | 120.372721354 | PSNR | 27.325522818167578 | SSMI | 0.786395515333 | Delta_E | 4.84855653772
[2021-07-30 14:45:48,567] A: 091180.jpg, B: 091180.jpg | MSE | 118.20703125 | PSNR | 27.40437050631851 | SSMI | 0.791164829824 | Delta_E | 4.53411746857
[2021-07-30 14:45:48,574] A: 091181.jpg, B: 091181.jpg | MSE | 164.787615741 | PSNR | 25.961557907492608 | SSMI | 0.786492809023 | Delta_E | 4.4264779424
[2021-07-30 14:45:48,581] A: 091182.jpg, B: 091182.jpg | MSE | 83.5677083333 | PSNR | 28.91041868139937 | SSMI | 0.825331244119 | Delta_E | 4.77492095562
[2021-07-30 14:45:48,589] A: 091183.jpg, B: 091183.jpg | MSE | 101.205656829 | PSNR | 28.078755730594747 | SSMI | 0.881162015723 | Delta_E | 4.37661606097
[2021-07-30 14:45:48,596] A: 091184.jpg, B: 091184.jpg | MSE | 165.105577257 | PSNR | 25.953186169146 | SSMI | 0.782797992083 | Delta_E | 5.93028380662
[2021-07-30 14:45:48,604] A: 091185.jpg, B: 091185.jpg | MSE | 98.8583984375 | PSNR | 28.180667905047372 | SSMI | 0.81810676472 | Delta_E | 4.9740175124
[2021-07-30 14:45:48,611] A: 091186.jpg, B: 091186.jpg | MSE | 34.6553457755 | PSNR | 32.7331012446805 | SSMI | 0.933681979677 | Delta_E | 3.67276560442
[2021-07-30 14:45:48,618] A: 091187.jpg, B: 091187.jpg | MSE | 176.091796875 | PSNR | 25.673412357632156 | SSMI | 0.826177486231 | Delta_E | 6.89259557667
[2021-07-30 14:45:48,626] A: 091188.jpg, B: 091188.jpg | MSE | 287.914930556 | PSNR | 23.538161739691343 | SSMI | 0.829402550859 | Delta_E | 7.11703195827
[2021-07-30 14:45:48,633] A: 091189.jpg, B: 091189.jpg | MSE | 46.365234375 | PSNR | 31.468879013965694 | SSMI | 0.916557667881 | Delta_E | 3.77469262027
[2021-07-30 14:45:48,640] A: 091190.jpg, B: 091190.jpg | MSE | 182.520833333 | PSNR | 25.517679179092877 | SSMI | 0.795869835736 | Delta_E | 5.26411657313
[2021-07-30 14:45:48,648] A: 091191.jpg, B: 091191.jpg | MSE | 126.489836516 | PSNR | 27.110247296031535 | SSMI | 0.781404495756 | Delta_E | 4.2824650051
[2021-07-30 14:45:48,655] A: 091192.jpg, B: 091192.jpg | MSE | 69.6902850116 | PSNR | 29.69908120215127 | SSMI | 0.814780218043 | Delta_E | 3.55228749673
[2021-07-30 14:45:48,663] A: 091193.jpg, B: 091193.jpg | MSE | 68.7953920718 | PSNR | 29.75521010783951 | SSMI | 0.809738587316 | Delta_E | 3.77446338976
[2021-07-30 14:45:48,670] A: 091194.jpg, B: 091194.jpg | MSE | 106.183702257 | PSNR | 27.870224972584133 | SSMI | 0.782963249386 | Delta_E | 4.06501868206
[2021-07-30 14:45:48,678] A: 091195.jpg, B: 091195.jpg | MSE | 79.2364366319 | PSNR | 29.141554243633486 | SSMI | 0.79343024046 | Delta_E | 4.24652895407
[2021-07-30 14:45:48,685] A: 091196.jpg, B: 091196.jpg | MSE | 77.119140625 | PSNR | 29.25918179494659 | SSMI | 0.790165251898 | Delta_E | 3.87365983237
[2021-07-30 14:45:48,692] A: 091197.jpg, B: 091197.jpg | MSE | 119.037037037 | PSNR | 27.373982525995718 | SSMI | 0.770526511736 | Delta_E | 4.24042312544
[2021-07-30 14:45:48,700] A: 091198.jpg, B: 091198.jpg | MSE | 154.634765625 | PSNR | 26.23773220433634 | SSMI | 0.788721365257 | Delta_E | 5.60559023997
[2021-07-30 14:45:48,707] A: 091199.jpg, B: 091199.jpg | MSE | 50.2046440972 | PSNR | 31.123364681749052 | SSMI | 0.913719687009 | Delta_E | 4.55238228459
[2021-07-30 14:45:48,714] A: 091200.jpg, B: 091200.jpg | MSE | 82.1631944444 | PSNR | 28.984030449010664 | SSMI | 0.874905377247 | Delta_E | 5.11124432746
[2021-07-30 14:45:48,721] A: 091201.jpg, B: 091201.jpg | MSE | 21.8726490162 | PSNR | 34.73178976849445 | SSMI | 0.96095587138 | Delta_E | 2.38327287992
[2021-07-30 14:45:48,728] A: 091202.jpg, B: 091202.jpg | MSE | 56.4581886574 | PSNR | 30.613534202612563 | SSMI | 0.897242964456 | Delta_E | 4.84859289201
[2021-07-30 14:45:48,737] A: 091203.jpg, B: 091203.jpg | MSE | 37.6693431713 | PSNR | 32.370923132573836 | SSMI | 0.927953142679 | Delta_E | 3.51385606916
[2021-07-30 14:45:48,744] A: 091204.jpg, B: 091204.jpg | MSE | 171.781467014 | PSNR | 25.781040535715498 | SSMI | 0.764419665522 | Delta_E | 5.88353614532
[2021-07-30 14:45:48,752] A: 091205.jpg, B: 091205.jpg | MSE | 113.666124132 | PSNR | 27.574493095018063 | SSMI | 0.787250542706 | Delta_E | 5.05745966722
[2021-07-30 14:45:48,759] A: 091206.jpg, B: 091206.jpg | MSE | 218.819697627 | PSNR | 24.729939472933236 | SSMI | 0.763114461491 | Delta_E | 5.80176439706
[2021-07-30 14:45:48,766] A: 091207.jpg, B: 091207.jpg | MSE | 42.740234375 | PSNR | 31.822434614888515 | SSMI | 0.90358090713 | Delta_E | 3.55099062611
[2021-07-30 14:45:48,773] A: 091208.jpg, B: 091208.jpg | MSE | 124.38776765 | PSNR | 27.183026871297507 | SSMI | 0.833750639499 | Delta_E | 4.88790123751
[2021-07-30 14:45:48,780] A: 091209.jpg, B: 091209.jpg | MSE | 154.598958333 | PSNR | 26.238737974926508 | SSMI | 0.80231401424 | Delta_E | 5.73858125485
[2021-07-30 14:45:48,787] A: 091210.jpg, B: 091210.jpg | MSE | 48.4966724537 | PSNR | 31.273684198856838 | SSMI | 0.928445229594 | Delta_E | 3.8575905522
[2021-07-30 14:45:48,794] A: 091211.jpg, B: 091211.jpg | MSE | 199.574508102 | PSNR | 25.129752933440358 | SSMI | 0.851531610424 | Delta_E | 6.30615178345
[2021-07-30 14:45:48,802] A: 091212.jpg, B: 091212.jpg | MSE | 138.709454572 | PSNR | 26.709742968501136 | SSMI | 0.817752643324 | Delta_E | 6.44607791467
[2021-07-30 14:45:48,809] A: 091213.jpg, B: 091213.jpg | MSE | 148.857566551 | PSNR | 26.40309445783085 | SSMI | 0.826002368535 | Delta_E | 6.63041118223
[2021-07-30 14:45:48,817] A: 091214.jpg, B: 091214.jpg | MSE | 35.275426794 | PSNR | 32.656080839227506 | SSMI | 0.934685508611 | Delta_E | 4.37449363429
[2021-07-30 14:45:48,826] A: 091215.jpg, B: 091215.jpg | MSE | 177.48791956 | PSNR | 25.639115620508413 | SSMI | 0.796905778277 | Delta_E | 5.42244778934
[2021-07-30 14:45:48,834] A: 091216.jpg, B: 091216.jpg | MSE | 65.3798466435 | PSNR | 29.97636463313554 | SSMI | 0.80461621215 | Delta_E | 3.45503563265
[2021-07-30 14:45:48,841] A: 091217.jpg, B: 091217.jpg | MSE | 63.1433376736 | PSNR | 30.127528264710275 | SSMI | 0.814024112878 | Delta_E | 3.57014400024
[2021-07-30 14:45:48,850] A: 091218.jpg, B: 091218.jpg | MSE | 90.8453052662 | PSNR | 28.54777872258136 | SSMI | 0.782127778972 | Delta_E | 3.86882474676
[2021-07-30 14:45:48,858] A: 091219.jpg, B: 091219.jpg | MSE | 75.6088686343 | PSNR | 29.34507621279098 | SSMI | 0.78205937106 | Delta_E | 3.85341556493
[2021-07-30 14:45:48,867] A: 091220.jpg, B: 091220.jpg | MSE | 91.5207248264 | PSNR | 28.51560909877282 | SSMI | 0.7825469556 | Delta_E | 4.54437817152
[2021-07-30 14:45:48,875] A: 091221.jpg, B: 091221.jpg | MSE | 109.558412905 | PSNR | 27.734346285560942 | SSMI | 0.76197689631 | Delta_E | 4.41068289674
[2021-07-30 14:45:48,883] A: 091222.jpg, B: 091222.jpg | MSE | 130.482747396 | PSNR | 26.975272683975522 | SSMI | 0.77163593664 | Delta_E | 4.93470847274
[2021-07-30 14:45:48,891] A: 091223.jpg, B: 091223.jpg | MSE | 62.8357204861 | PSNR | 30.148737617207885 | SSMI | 0.915128806004 | Delta_E | 4.6281482488
[2021-07-30 14:45:48,898] A: 091224.jpg, B: 091224.jpg | MSE | 315.539966725 | PSNR | 23.140259854696012 | SSMI | 0.84004550356 | Delta_E | 9.34387127215
[2021-07-30 14:45:48,905] A: 091225.jpg, B: 091225.jpg | MSE | 179.362051505 | PSNR | 25.593497982215787 | SSMI | 0.839386262103 | Delta_E | 6.73029987881
[2021-07-30 14:45:48,914] A: 091226.jpg, B: 091226.jpg | MSE | 103.137839988 | PSNR | 27.996623291135855 | SSMI | 0.860280019057 | Delta_E | 4.66627269381
[2021-07-30 14:45:48,922] A: 091227.jpg, B: 091227.jpg | MSE | 352.042064525 | PSNR | 22.664858016516277 | SSMI | 0.861275022427 | Delta_E | 7.20220717346
[2021-07-30 14:45:48,929] A: 091228.jpg, B: 091228.jpg | MSE | 109.625072338 | PSNR | 27.7317046791714 | SSMI | 0.88959501359 | Delta_E | 4.53386610094
[2021-07-30 14:45:48,936] A: 091229.jpg, B: 091229.jpg | MSE | 30.5999710648 | PSNR | 33.273593450529056 | SSMI | 0.923850819432 | Delta_E | 3.23181393435
[2021-07-30 14:45:48,944] A: 091230.jpg, B: 091230.jpg | MSE | 40.755823206 | PSNR | 32.02890691213731 | SSMI | 0.919355693727 | Delta_E | 3.18344609465
[2021-07-30 14:45:48,951] A: 091231.jpg, B: 091231.jpg | MSE | 51.7067418981 | PSNR | 30.995331876333463 | SSMI | 0.941598556257 | Delta_E | 3.88459514066
[2021-07-30 14:45:48,959] A: 091232.jpg, B: 091232.jpg | MSE | 121.58166956 | PSNR | 27.28212258044219 | SSMI | 0.860595809777 | Delta_E | 4.91474215247
[2021-07-30 14:45:48,966] A: 091233.jpg, B: 091233.jpg | MSE | 118.968605324 | PSNR | 27.37647990512095 | SSMI | 0.816655652403 | Delta_E | 5.84890787546
[2021-07-30 14:45:48,973] A: 091234.jpg, B: 091234.jpg | MSE | 24.8777850116 | PSNR | 34.172686504469354 | SSMI | 0.941770193555 | Delta_E | 3.63208512486
[2021-07-30 14:45:48,981] A: 091235.jpg, B: 091235.jpg | MSE | 144.865668403 | PSNR | 26.521148862997457 | SSMI | 0.835997000162 | Delta_E | 5.83564506916
[2021-07-30 14:45:48,988] A: 091236.jpg, B: 091236.jpg | MSE | 135.948748553 | PSNR | 26.79705146729779 | SSMI | 0.82622642357 | Delta_E | 6.30400407085
[2021-07-30 14:45:48,995] A: 091237.jpg, B: 091237.jpg | MSE | 191.779767072 | PSNR | 25.30277574053036 | SSMI | 0.797560898714 | Delta_E | 7.25919058913
[2021-07-30 14:45:49,003] A: 091238.jpg, B: 091238.jpg | MSE | 57.5315755208 | PSNR | 30.531740933844777 | SSMI | 0.919076617282 | Delta_E | 4.151448141
[2021-07-30 14:45:49,010] A: 091239.jpg, B: 091239.jpg | MSE | 123.289496528 | PSNR | 27.22154281793111 | SSMI | 0.847080069684 | Delta_E | 5.7260772374
[2021-07-30 14:45:49,018] A: 091240.jpg, B: 091240.jpg | MSE | 69.8072193287 | PSNR | 29.69180022019973 | SSMI | 0.803329059789 | Delta_E | 3.68262042446
[2021-07-30 14:45:49,025] A: 091241.jpg, B: 091241.jpg | MSE | 69.7925347222 | PSNR | 29.69271389567584 | SSMI | 0.798886195784 | Delta_E | 3.63922117908
[2021-07-30 14:45:49,032] A: 091242.jpg, B: 091242.jpg | MSE | 71.6222873264 | PSNR | 29.580321743600425 | SSMI | 0.813464345915 | Delta_E | 3.43665893246
[2021-07-30 14:45:49,040] A: 091243.jpg, B: 091243.jpg | MSE | 73.8557219329 | PSNR | 29.44696213181936 | SSMI | 0.798848315529 | Delta_E | 3.66889237123
[2021-07-30 14:45:49,047] A: 091244.jpg, B: 091244.jpg | MSE | 59.6929615162 | PSNR | 30.3715723501293 | SSMI | 0.811069240115 | Delta_E | 3.45556536813
[2021-07-30 14:45:49,055] A: 091245.jpg, B: 091245.jpg | MSE | 60.1011284722 | PSNR | 30.341977343783483 | SSMI | 0.813216872268 | Delta_E | 3.65069263742
[2021-07-30 14:45:49,062] A: 091246.jpg, B: 091246.jpg | MSE | 100.565140336 | PSNR | 28.10632896882614 | SSMI | 0.802393414064 | Delta_E | 4.71558575294
[2021-07-30 14:45:49,070] A: 091247.jpg, B: 091247.jpg | MSE | 72.2611038773 | PSNR | 29.541757692024063 | SSMI | 0.914197134626 | Delta_E | 4.60506200158
[2021-07-30 14:45:49,077] A: 091248.jpg, B: 091248.jpg | MSE | 77.6410590278 | PSNR | 29.229889103135722 | SSMI | 0.875718174057 | Delta_E | 5.36847033011
[2021-07-30 14:45:49,084] A: 091249.jpg, B: 091249.jpg | MSE | 178.854202836 | PSNR | 25.605812109208898 | SSMI | 0.842552782785 | Delta_E | 6.69953819548
[2021-07-30 14:45:49,092] A: 091250.jpg, B: 091250.jpg | MSE | 107.443323206 | PSNR | 27.819009283357317 | SSMI | 0.841279317916 | Delta_E | 6.3102955171
[2021-07-30 14:45:49,099] A: 091251.jpg, B: 091251.jpg | MSE | 112.085828993 | PSNR | 27.63529652636472 | SSMI | 0.824434622391 | Delta_E | 5.03807579092
[2021-07-30 14:45:49,107] A: 091252.jpg, B: 091252.jpg | MSE | 97.031213831 | PSNR | 28.261688965611253 | SSMI | 0.857167112291 | Delta_E | 5.81942848476
[2021-07-30 14:45:49,114] A: 091253.jpg, B: 091253.jpg | MSE | 38.0579065394 | PSNR | 32.3263546560353 | SSMI | 0.940702329584 | Delta_E | 3.06489088138
[2021-07-30 14:45:49,121] A: 091254.jpg, B: 091254.jpg | MSE | 145.150860822 | PSNR | 26.512607450954544 | SSMI | 0.831069348844 | Delta_E | 5.26318259006
[2021-07-30 14:45:49,129] A: 091255.jpg, B: 091255.jpg | MSE | 109.679976852 | PSNR | 27.729530107450433 | SSMI | 0.826094247192 | Delta_E | 4.78338786486
[2021-07-30 14:45:49,135] A: 091256.jpg, B: 091256.jpg | MSE | 150.515516493 | PSNR | 26.354990876493023 | SSMI | 0.803657002364 | Delta_E | 5.11967870537
[2021-07-30 14:45:49,143] A: 091257.jpg, B: 091257.jpg | MSE | 165.034505208 | PSNR | 25.95505605412184 | SSMI | 0.83114387382 | Delta_E | 6.62567885046
[2021-07-30 14:45:49,150] A: 091258.jpg, B: 091258.jpg | MSE | 35.7394748264 | PSNR | 32.59932194390426 | SSMI | 0.930472226534 | Delta_E | 3.29404847131
[2021-07-30 14:45:49,159] A: 091259.jpg, B: 091259.jpg | MSE | 135.838722512 | PSNR | 26.800567722494147 | SSMI | 0.822842707825 | Delta_E | 6.26141626398
[2021-07-30 14:45:49,165] A: 091260.jpg, B: 091260.jpg | MSE | 108.08452691 | PSNR | 27.793168348951966 | SSMI | 0.841880715651 | Delta_E | 5.79523019604
[2021-07-30 14:45:49,173] A: 091261.jpg, B: 091261.jpg | MSE | 153.238100405 | PSNR | 26.277136011949512 | SSMI | 0.822471097224 | Delta_E | 6.26446782647
[2021-07-30 14:45:49,180] A: 091262.jpg, B: 091262.jpg | MSE | 38.6453993056 | PSNR | 32.25982561840958 | SSMI | 0.922159190244 | Delta_E | 3.45628694055
[2021-07-30 14:45:49,188] A: 091263.jpg, B: 091263.jpg | MSE | 130.020760995 | PSNR | 26.99067657285331 | SSMI | 0.840562038465 | Delta_E | 5.33852572795
[2021-07-30 14:45:49,195] A: 091264.jpg, B: 091264.jpg | MSE | 90.165943287 | PSNR | 28.58037830370955 | SSMI | 0.770591097318 | Delta_E | 4.28821096849
[2021-07-30 14:45:49,202] A: 091265.jpg, B: 091265.jpg | MSE | 76.2260199653 | PSNR | 29.309771165831556 | SSMI | 0.800420465083 | Delta_E | 3.71565468368
[2021-07-30 14:45:49,210] A: 091266.jpg, B: 091266.jpg | MSE | 55.9700882523 | PSNR | 30.651243691753468 | SSMI | 0.825031295535 | Delta_E | 3.38544634045
[2021-07-30 14:45:49,217] A: 091267.jpg, B: 091267.jpg | MSE | 68.9826388889 | PSNR | 29.743405568475314 | SSMI | 0.800550123135 | Delta_E | 3.59592415429
[2021-07-30 14:45:49,224] A: 091268.jpg, B: 091268.jpg | MSE | 79.451099537 | PSNR | 29.129804490090486 | SSMI | 0.791793413563 | Delta_E | 3.55473186255
[2021-07-30 14:45:49,231] A: 091269.jpg, B: 091269.jpg | MSE | 102.085503472 | PSNR | 28.041162858623956 | SSMI | 0.775298084041 | Delta_E | 4.1676090047
[2021-07-30 14:45:49,240] A: 091270.jpg, B: 091270.jpg | MSE | 116.615342882 | PSNR | 27.463246673007955 | SSMI | 0.804629588249 | Delta_E | 5.16235461132
[2021-07-30 14:45:49,247] A: 091271.jpg, B: 091271.jpg | MSE | 54.9133029514 | PSNR | 30.734027942224344 | SSMI | 0.917225900158 | Delta_E | 4.07601999149
[2021-07-30 14:45:49,255] A: 091272.jpg, B: 091272.jpg | MSE | 118.927842882 | PSNR | 27.37796819164162 | SSMI | 0.855299177805 | Delta_E | 6.0856672234
[2021-07-30 14:45:49,262] A: 091273.jpg, B: 091273.jpg | MSE | 128.132703993 | PSNR | 27.054203696791067 | SSMI | 0.826744811411 | Delta_E | 6.30711750695
[2021-07-30 14:45:49,270] A: 091274.jpg, B: 091274.jpg | MSE | 130.047996238 | PSNR | 26.98976695833895 | SSMI | 0.835786634066 | Delta_E | 5.95015013836
[2021-07-30 14:45:49,277] A: 091275.jpg, B: 091275.jpg | MSE | 33.2338686343 | PSNR | 32.91499461999106 | SSMI | 0.942591574606 | Delta_E | 3.12485599112
[2021-07-30 14:45:49,285] A: 091276.jpg, B: 091276.jpg | MSE | 67.3191189236 | PSNR | 29.849419375973664 | SSMI | 0.877831060914 | Delta_E | 4.39532958256
[2021-07-30 14:45:49,293] A: 091277.jpg, B: 091277.jpg | MSE | 146.212528935 | PSNR | 26.48095772006134 | SSMI | 0.846596473397 | Delta_E | 7.39133249064
[2021-07-30 14:45:49,302] A: 091278.jpg, B: 091278.jpg | MSE | 68.8477647569 | PSNR | 29.75190516049594 | SSMI | 0.936183892015 | Delta_E | 3.71151444345
[2021-07-30 14:45:49,309] A: 091279.jpg, B: 091279.jpg | MSE | 140.253616898 | PSNR | 26.661662910919176 | SSMI | 0.794872272095 | Delta_E | 5.16067575525
[2021-07-30 14:45:49,318] A: 091280.jpg, B: 091280.jpg | MSE | 116.323531539 | PSNR | 27.474127821331127 | SSMI | 0.783801044288 | Delta_E | 4.9064445966
[2021-07-30 14:45:49,326] A: 091281.jpg, B: 091281.jpg | MSE | 109.234555845 | PSNR | 27.747203137194507 | SSMI | 0.812478182616 | Delta_E | 5.69884767637
[2021-07-30 14:45:49,334] A: 091282.jpg, B: 091282.jpg | MSE | 56.693431713 | PSNR | 30.595476147801786 | SSMI | 0.935476529491 | Delta_E | 4.0273174754
[2021-07-30 14:45:49,343] A: 091283.jpg, B: 091283.jpg | MSE | 198.571216725 | PSNR | 25.151640639574936 | SSMI | 0.825449488421 | Delta_E | 6.16539530067
[2021-07-30 14:45:49,351] A: 091284.jpg, B: 091284.jpg | MSE | 164.562680845 | PSNR | 25.967490071528843 | SSMI | 0.813434925423 | Delta_E | 6.84264737643
[2021-07-30 14:45:49,359] A: 091285.jpg, B: 091285.jpg | MSE | 159.651439525 | PSNR | 26.099075220817255 | SSMI | 0.811172607673 | Delta_E | 6.45274105245
[2021-07-30 14:45:49,367] A: 091286.jpg, B: 091286.jpg | MSE | 64.744104456 | PSNR | 30.018801328063503 | SSMI | 0.913830673068 | Delta_E | 3.80638820178
[2021-07-30 14:45:49,376] A: 091287.jpg, B: 091287.jpg | MSE | 97.3609302662 | PSNR | 28.246956460202973 | SSMI | 0.853934741242 | Delta_E | 5.1955673276
[2021-07-30 14:45:49,384] A: 091288.jpg, B: 091288.jpg | MSE | 87.7163990162 | PSNR | 28.699995664020115 | SSMI | 0.810175010629 | Delta_E | 4.20957289572
[2021-07-30 14:45:49,392] A: 091289.jpg, B: 091289.jpg | MSE | 86.3322844329 | PSNR | 28.769071279671362 | SSMI | 0.781183342328 | Delta_E | 4.1454956745
